52.352447509765625;21.06915791829427;3
52.357125759124756;20.938844203948975;8
52.17012596130371;21.033440589904785;2
52.1515495300293;21.030057907104492;5
52.15821914672851;21.036256408691408;5
52.19211196899414;21.182426691055298;8
52.27348645528158;20.984177192052204;24
52.16677801949637;21.163330078125;7
52.15786584218343;21.095912138621014;12
52.21059799194336;20.965268707275392;5
52.26236991882324;20.923677825927733;10
52.17469024658203;21.22451400756836;1
52.22950744628906;20.960387638637;7
52.243330001831055;21.087809562683105;10
52.3471176147461;20.976363754272462;5
52.23534965515137;21.109590530395508;2
52.25942929585775;20.965627670288086;6
52.289695739746094;21.024248123168945;4
52.19036865234375;21.14548619588216;6
52.24760055541992;20.897226333618164;3
52.17581329345703;21.075667063395183;15
52.174285888671875;20.996748243059432;7
52.28547430038452;21.085345029830933;8
52.260823822021486;21.092288208007812;5
52.22246742248535;20.957396984100342;4
52.135464668273926;21.01605498790741;16
52.106133143107094;21.016000111897785;6
52.355462816026474;21.027893914116753;9
52.28731918334961;21.04686713218689;8
52.27765655517578;21.06664827134874;18
52.241644859313965;21.16003704071045;4
52.35510482788086;21.056367492675783;5
52.17901725769043;21.066983032226563;20
52.26756958734421;20.992757161458332;21
52.271681467692055;20.99021848042806;15
52.26593181065151;20.977107456752233;7
52.23197283063616;21.155467987060547;7
52.34040975570679;20.998650312423706;8
52.13113318549262;21.05211533440484;18
52.1847050006573;20.870762458214394;13
52.2372470182531;20.93367576599121;17
52.190711975097656;20.937459309895832;3
52.23025240216936;21.053065299987793;14
52.355994415283206;20.97801373799642;15
52.18020375569662;21.195725917816162;12
52.15194396972656;21.016703033447264;5
52.18031533559164;20.995102564493816;12
52.345303005642364;20.972059461805557;9
52.19037628173828;20.940176010131836;4
52.29640350341797;21.043315124511718;5
52.21124496459961;21.132524299621583;10
52.22051239013672;21.028329277038573;10
52.33418798446655;20.989349126815796;8
52.16000148228237;21.172664097377233;7
52.19721984863281;21.137623469034832;12
52.20631663004557;20.969016816880966;9
52.18250710623605;21.239488329206193;7
52.200554847717285;21.155555486679077;8
52.27332483927409;21.07943255106608;15
52.266849517822266;20.968072255452473;6
52.157649993896484;21.203665097554524;6
52.282702128092446;21.060470835367838;30
52.275879859924316;20.951005458831787;4
52.27467314402262;20.934402306874592;12
52.16442076365153;21.214502334594727;12
52.27557792663574;20.94567165374756;10
52.24283409118652;20.985915819803875;6
52.360939025878906;21.05009608798557;9
52.1678279876709;20.93428192138672;10
52.24927838643392;21.004651705423992;6
52.21693496704101;20.977314376831053;5
52.25017547607422;21.013485227312362;7
52.27506942749024;21.019934463500977;5
52.25875759124756;20.961071014404297;4
52.15967282381925;21.092103958129883;11
52.23153781890869;21.058000087738037;12
52.1229850769043;21.0223752339681;15
52.30194854736328;21.017027854919434;2
52.27492427825928;20.950743039449055;12
52.24812723795573;21.080956904093423;15
52.22478008270264;20.915788173675537;4
52.198872884114586;21.125362650553384;15
52.2426700592041;20.996206283569336;4
52.2096394625577;21.158879366787996;11
52.321591810746625;20.96572546525435;11
52.312839889526366;20.960880279541016;10
52.12768881661551;21.08154215131487;7
52.31950937906901;20.97836062113444;15
52.139360427856445;21.055123647054035;6
52.20231501261393;21.145089467366535;12
52.22227894176137;21.220610705288973;11
52.26863980293274;21.15579879283905;16
52.18632125854492;21.237354278564453;5
52.18735618591309;20.961120796203613;10
52.24587440490723;20.89584732055664;2
52.20173645019531;21.11734135945638;6
52.30843448638916;21.03524160385132;12
52.26039250691732;20.96761639912923;3
52.2314338684082;20.918274099176582;11
52.178052266438804;21.17373053232829;12
52.23269081115723;20.937169710795086;6
52.26377487182617;21.122102737426758;3
52.34173093523298;20.99497699737549;14
52.34072723388672;21.012146186828613;10
52.23982892717634;21.13154493059431;7
52.27132998014751;21.1605762682463;19
52.168131510416664;21.08902661005656;12
52.17343393961588;21.159169726901585;9
52.15181573232015;21.0451397895813;12
52.17435836791992;21.17702189358798;11
52.190565490722655;21.053608322143553;5
52.218740145365395;21.23324489593506;12
52.34587574005127;20.939592838287354;4
52.163077163696286;21.18585548400879;20
52.31633758544922;20.962931632995605;8
52.18371878729926;21.051307042439777;9
52.20280626085069;20.977422926161026;9
52.210077558244976;21.064243861607142;7
52.288727704216456;21.06761438706342;17
52.1699333190918;20.995272954305012;3
52.33067737926137;21.004803570834074;11
52.25423812866211;21.170888033780184;11
52.202833720615935;20.912516321454728;14
52.281389236450195;21.16848659515381;2
52.316932678222656;20.981116771697998;4
52.302937825520836;21.036187489827473;3
52.16000556945801;21.06902535756429;6
52.23125457763672;21.01237517136794;13
52.242332458496094;20.947530110677082;3
52.26842366094174;20.993292767068613;23
52.176175337571365;21.036320026104267;13
52.20270881652832;21.00105438232422;10
52.16492053440639;21.220419066292898;14
52.193822687322445;20.971112684770063;11
52.33845960176908;20.997730255126953;13
52.13393942515055;21.049074172973633;12
52.18392817179362;20.936790466308594;3
52.23598047892253;21.133165486653645;15
52.210330963134766;20.959595680236816;2
52.317647597369024;21.045347886926987;17
52.21945762634277;21.14207887649536;12
52.297035694122314;20.90174674987793;16
52.18882687886556;21.17892615000407;6
52.21820297241211;20.989351081848145;10
52.23448873449255;21.13393387971101;27
52.3535281590053;20.97395760672433;7
52.26018285751343;20.90256953239441;8
52.19899063110351;21.0143253326416;5
52.248236894607544;21.00649893283844;16
52.28263282775879;21.053274448101337;26
52.27705764770508;20.991270065307617;1
52.210310799734934;21.02853502546038;7
52.21654720306397;21.248631858825682;20
52.29338455200195;21.04767608642578;1
52.29679667154948;20.88140385945638;15
52.184225718180336;21.098609924316406;3
52.25524425506592;21.032854557037354;4
52.129439459906685;21.049960454305012;9
52.20472123887804;20.98094113667806;9
52.19227905273438;20.96430269877116;15
52.286009073257446;21.076284289360046;16
52.220130072699654;20.907080120510525;18
52.216057777404785;20.901705900828045;12
52.20904893141527;20.906770559457634;13
52.34147198994955;21.040491739908855;6
52.32359313964844;20.990381240844727;1
52.34098892211914;21.063622283935548;5
52.273860931396484;21.036452102661134;5
52.197384574196555;20.92522603815252;11
52.161328996930806;21.0900456564767;7
52.24546127319336;20.950514602661134;5
52.16387775966099;21.114627020699636;7
52.26427247789171;20.89798906114366;9
52.24086990356445;21.02874298095703;5
52.22860565185547;21.09221076965332;5
52.25656170315213;20.89295408460829;18
52.24427132857473;21.10767444811369;19
52.282771301269534;21.029835891723632;20
52.18471908569336;21.000696818033855;3
52.200456619262695;21.041380882263184;4
52.22276178995768;21.02809715270996;6
52.27635040283203;20.92960891723633;5
52.2090699332101;21.02402251107352;7
52.179755528767906;20.99771499633789;6
52.19699993133545;20.897166442871093;20
52.245635223388675;21.067862129211427;10
52.224029541015625;21.059709548950195;8
52.225176560251334;21.15308259662829;19
52.133667945861816;21.079688866933186;12
52.35164546966553;21.077606678009033;4
52.251721445719404;20.876838048299152;15
52.267221450805664;21.153594811757404;12
52.192154277454726;21.20419068769975;11
52.24019718170166;20.893742561340332;8
52.23897116524832;20.982878821236746;7
52.18400107489692;20.974622938368057;9
52.28493881225586;21.059067125673646;27
52.320263385772705;21.05449104309082;8
52.14317855834961;21.018984222412108;5
52.27322006225586;21.075777053833008;1
52.228402273995535;21.142871720450266;14
52.18700408935547;21.225333213806152;2
52.25425126817491;21.044817818535698;9
52.194716135660805;20.937824885050457;3
52.27258464268276;20.921952928815568;7
52.3322764805385;21.043740681239537;7
52.16279907226563;21.026040267944335;5
52.12431335449219;21.092893362045288;8
52.30278523763021;21.012032826741535;3
52.245123121473526;20.92509863111708;9
52.216172218322754;21.161412715911865;8
52.19242477416992;21.21291160583496;2
52.3368174235026;21.041747728983562;6
52.194828727028586;20.98002208362926;11
52.279211144698294;21.05803007828562;19
52.251109403722424;21.12414326387293;17
52.21290751865932;20.97134562901088;7
52.23003260294596;21.021620559692384;15
52.23745434100811;20.932396228496845;13
52.26214790344238;21.176154136657715;2
52.27899932861328;20.947743733723957;3
52.206067892221306;20.89874003483699;13
52.278523445129395;20.964877128601074;4
52.1722936630249;21.17140769958496;4
52.1464720831977;21.010707325405544;18
52.197197694044846;20.890063285827637;26
52.222106742858884;21.14572219848633;20
52.203916231791176;21.03638203938802;12
52.18749952316284;21.02021622657776;8
52.32210222880045;21.05438296000163;6
52.20790041410006;21.187045317429764;13
52.306328364780974;20.9809513092041;7
52.303561210632324;21.04408884048462;4
52.26510047912598;20.97864398956299;10
52.23656686147054;21.018009265263874;24
52.22256649241728;21.071703293744257;17
52.23956171671549;21.140031814575195;12
52.28808822631836;21.07646484375;10
52.20091676712036;21.009223699569702;8
52.17143440246582;21.187962849934895;6
52.23993852403429;21.191977394951714;9
52.22121887207031;21.017474365234374;10
52.210575797341086;20.96326880021529;11
52.217705726623535;21.14457352956136;12
52.27134605076002;20.986386672310207;23
52.20601018269857;20.9786434173584;3
52.22714342389788;20.991149629865372;7
52.26830139160156;21.059398651123047;5
52.26927057902018;20.94412962595622;6
52.19334259033203;20.969530487060545;5
52.19195556640625;21.166820764541626;8
52.28427525570518;20.970223376625462;19
52.22934659322103;20.99654738108317;12
52.2110481262207;21.046613375345867;6
52.202680587768555;21.126535415649414;2
52.17997578212193;21.10353265489851;14
52.32132053375244;21.037004947662354;12
52.236053466796875;21.00140542250413;13
52.178534507751465;21.21196699142456;4
52.20186972618103;20.859649300575256;16
52.287695248921715;21.056925614674885;12
52.32557716369629;20.976337432861328;10
52.317647298177086;20.960535049438477;3
52.23088264465332;21.039918422698975;4
52.20802890553194;21.017380321727078;17
52.22001751986417;21.019627137617633;11
52.32579851150513;20.984534740447998;8
52.302940368652344;20.98832778930664;5
52.178099950154625;21.104246457417805;6
52.347506841023765;21.046923955281574;6
52.18959108988444;21.14473565419515;6
52.26573467254639;20.963407039642334;4
52.18420728047689;20.881074057685005;18
52.150346247355145;21.02425626118978;30
52.25899047851563;21.17193717956543;10
52.241630172729494;21.074703407287597;10
52.22312927246094;20.91538200378418;5
52.20179557800293;21.13380002975464;4
52.16694920857747;21.21688791910807;15
52.267398071289065;21.074587249755858;10
52.350020217895505;21.025007247924805;10
52.15397103627523;21.056922912597656;12
52.165966796875;21.015487289428712;5
52.227952321370445;20.87785275777181;3
52.213212966918945;21.05381727218628;4
52.25084011371319;21.251757108248196;13
52.24831771850586;21.168775939941405;5
52.21265769004822;21.11222207546234;16
52.22422627040318;21.07655933925084;21
52.19743537902832;20.881263573964436;12
52.18607420079849;21.19628199409036;17
52.23676045735677;21.220020294189453;3
52.265525817871094;21.068806648254395;6
52.322624588012694;21.078964042663575;10
52.1903076171875;20.97941827774048;4
52.249434577094185;20.988591300116646;9
52.17895017351423;21.052615301949636;7
52.32960224151611;20.953990936279297;8
52.18304634094238;20.972535133361816;8
52.29047705910423;21.056888233531605;11
52.22003491719564;21.154480298360188;6
52.13912582397461;21.13515701293945;5
52.24213743209839;20.943142771720886;16
52.17402877807617;21.111072158813478;5
52.17207622528076;21.238545894622803;4
52.28321981430054;21.05581498146057;16
52.295193672180176;21.000718116760254;4
52.15232849121094;21.026650428771973;4
52.10847473144531;21.02150993347168;5
52.255486806233726;20.987127939860027;3
52.24718030293783;21.05474344889323;6
52.15674819946289;20.952829551696777;10
52.13094615936279;21.118590831756592;4
52.190669319846414;20.992055546153676;11
52.31840397761418;20.950895749605618;13
52.2154229108025;21.111036749447095;17
52.19942156473795;20.951923688252766;6
52.30952339172363;20.972735977172853;10
52.31248474121094;20.911589940388996;9
52.333024978637695;20.946855068206787;4
52.23935901417452;21.088481566485235;17
52.243872209028765;21.00704002380371;11
52.187745345266244;20.88063491018195;19
52.149746894836426;21.049537658691406;4
52.262801034109934;21.158674512590682;7
52.19819041660854;21.1290100642613;7
52.15798721313477;21.05384922027588;10
52.27122809670188;21.063430439342152;11
52.20166301727295;21.072638511657715;4
52.28148680466872;20.944731345543495;13
52.21097918919155;21.15323461805071;14
52.20541208440607;21.16459985212846;11
52.13420540945871;21.132818494524276;7
52.30567232767741;20.984962781270344;6
52.14467112223307;21.139673233032227;3
52.12888935634068;21.010978971208846;7
52.19623127690068;21.125430636935764;27
52.278710174560544;20.963256454467775;5
52.28799629211426;21.035343170166016;2
52.221292114257814;20.92836685180664;5
52.17254198514498;21.17963805565467;13
52.136088053385414;21.027740319569904;12
52.343718664986746;20.945803097316197;14
52.23373658316476;21.05112988608224;14
52.25600242614746;20.905138969421387;2
52.338080724080406;20.98537604014079;6
52.27914390563965;20.95362243652344;10
52.258898342356964;21.175752639770508;17
52.13958740234375;21.073052724202473;3
52.18814740862165;21.03158405848912;14
52.17688692533053;20.932754956758938;13
52.15901184082031;21.215012637051668;11
52.29891586303711;21.084251403808594;1
52.2637825012207;20.947840213775635;4
52.21646846424449;21.149539600719105;11
52.186866760253906;20.891101837158203;2
52.18394088745117;20.9572696685791;2
52.18872261047363;20.92551612854004;2
52.21828876842152;21.1429426019842;11
52.28959274291992;20.884952545166016;1
52.29131589617048;20.932755878993444;7
52.255125999450684;21.121387481689453;8
52.1138921101888;21.024047342936196;15
52.17344665527344;21.10737673441569;6
52.167572021484375;20.926172574361164;12
52.28037071228027;20.92430329322815;8
52.22549705505371;21.213260459899903;10
52.33397960662842;20.964675426483154;12
52.17201487223307;21.117380142211914;6
52.23454369439019;21.00349193149143;9
52.185057163238525;21.17598247528076;8
52.27137413024902;21.146573638916017;10
52.26701722321687;21.16624415362323;27
52.2204286787245;21.013249185350205;18
52.33550135294596;21.007815678914387;3
52.20462341308594;20.954973220825195;5
52.27235903058733;20.935067858014786;7
52.21691944288171;21.228332851244055;23
52.28727493286133;20.9365966796875;5
52.23150749206543;20.912918472290038;10
52.22140312194824;20.953529357910156;2
52.24036338112571;20.96376713839444;11
52.255415402925934;20.89228395315317;13
52.23333046653054;21.018789464777168;11
52.17898178100586;21.232775688171387;2
52.246512276785715;21.09860638209752;7
52.2683230808803;20.969443729945592;7
52.25225471047794;21.036249609554517;17
52.23381360371908;21.06543032328288;6
52.220396775465744;21.148084200345554;13
52.23976298740932;21.187208448137557;7
52.14245758056641;21.04261894226074;5
52.191261291503906;21.018718401590984;12
52.215463638305664;21.25592613220215;2
52.26067988077799;20.9821564356486;6
52.28423103919396;20.897909457866962;13
52.19998073577881;20.95823621749878;8
52.29066149393717;21.056279341379803;12
52.137729263305665;21.00904083251953;10
52.201110493053086;21.127643065019086;11
52.193114060621994;20.955687889685997;13
52.19597345987956;20.8808837890625;15
52.16439854015004;21.20680843700062;11
52.29766998291016;21.048289108276368;5
52.24187796456473;21.192501068115234;14
52.15882276452106;21.217529048090395;23
52.296634674072266;20.89881134033203;1
52.18918228149414;21.05515480041504;1
52.180554099704906;20.943584690923277;23
52.23053995768229;20.98170566558838;6
52.263465881347656;21.119730472564697;4
52.172438621520996;20.92953896522522;8
52.21593729654948;21.20076274871826;6
52.315670013427734;21.019058227539062;1
52.30528259277344;20.936540876116073;14
52.343262142605255;20.97641987270779;9
52.17940330505371;20.94305960337321;18
52.216793060302734;21.23375305762658;13
52.25634288787842;20.99995470046997;4
52.208434422810875;20.999834060668945;6
52.322762383355034;21.029440350002712;9
52.25889587402344;21.16725512913295;14
52.25546073913574;20.993250846862793;4
52.21177461412218;21.15479236178928;9
52.257609049479164;20.942355473836262;3
52.189816908402875;20.94479924982244;11
52.21371364593506;21.148266077041626;16
52.21814155578613;21.156604290008545;12
52.20489774431501;21.13054166521345;7
52.26705598831177;21.149275541305542;16
52.18177337646485;21.183579444885254;10
52.20990406383168;21.15057511763139;11
52.22277415882457;20.93773616443981;11
52.23331260681152;20.96318785349528;12
52.18027591705322;21.00999116897583;4
52.1602536714994;21.211431063138523;13
52.174720764160156;21.01006507873535;7
52.16354904174805;21.071337509155274;5
52.279690333775115;20.933556420462473;7
52.203829023573135;20.856670167711044;9
52.34518814086914;21.017357739535246;11
52.21215693155924;20.977647304534912;12
52.28034687042236;20.950522422790527;8
52.155104319254555;21.039486567179363;3
52.24059168497721;20.9290714263916;3
52.234745025634766;20.979384183883667;8
52.20563583374023;21.174261856079102;10
52.217899322509766;20.98801326751709;14
52.226636614118306;21.10536629813058;7
52.30643505520291;20.938567691379124;9
52.299905504499165;20.981214795793807;7
52.242692947387695;21.195446968078613;8
52.22023064749582;21.135831151689803;14
52.30505605844351;20.942317669208233;13
52.174102783203125;20.945966720581055;2
52.1773441859654;21.23298100062779;7
52.256996154785156;21.120315170288087;5
52.163679010727826;21.217672123628503;17
52.218549728393555;20.96523380279541;4
52.29351654052734;21.03703022003174;10
52.15259027481079;21.058743238449097;24
52.14984130859375;21.041738828023274;6
52.32105484008789;21.04559669494629;5
52.270463943481445;20.952824274698894;6
52.34999771118164;20.980532073974608;5
52.10745048522949;21.014858722686768;4
52.34123611450195;20.952771759033205;5
52.22228495279948;21.04141616821289;3
52.31498463948568;21.063533147176106;3
52.226233291625974;21.02228889465332;10
52.34394353230794;20.985597483317058;15
52.141231536865234;21.1474609375;10
52.28556823730469;20.965988159179688;1
52.31878509521484;20.97263984680176;5
52.180584994229406;20.94740208712491;11
52.21693725585938;21.23231372833252;10
52.213511540339546;21.145825606126053;13
52.30348205566406;20.98160253252302;7
52.22400436401367;21.06574077606201;10
52.25259552001953;20.99504699707031;5
52.207834070379086;21.022103916515004;11
52.16748210362026;21.205248968941824;7
52.25054380628798;20.87893803914388;18
52.206214904785156;20.956546783447266;1
52.32412974039713;21.04511070251465;6
52.135919189453126;21.136997413635253;10
52.1890869140625;21.04953447977702;9
52.32649167378744;21.02439085642497;6
52.22643985748291;21.13939790725708;20
52.17061920166016;21.161311531066893;10
52.23734664916992;20.922998700823104;7
52.22469139099121;20.944973468780518;4
52.20710118611654;21.13733959197998;12
52.169011508717254;21.11088539572323;17
52.228048706054686;20.909106826782228;5
52.25265884399414;21.167566299438477;13
52.24018692970276;21.100019693374634;16
52.277570962905884;20.95672369003296;16
52.24977397918701;21.24893283843994;12
52.25209837693434;21.215771748469425;13
52.29054641723633;21.044567108154297;4
52.275021362304685;21.087173461914062;5
52.192753601074216;21.010901641845702;10
52.32756069728306;20.980460711887904;14
52.224853515625;20.943341732025146;4
52.214595101096414;21.223570216785777;11
52.1814219156901;21.146365695529514;9
52.21117655436198;21.242702696058487;9
52.13798086983817;21.01666396004813;7
52.18846054077149;20.9557861328125;15
52.23770959036691;21.032275199890137;14
52.210103607177736;21.1685432434082;5
52.21587922837999;20.999373118082683;9
52.24440078735351;20.960801696777345;5
52.19600350516183;21.124341419764928;14
52.21278381347656;21.071166780259873;9
52.203514862060544;20.86118106842041;10
52.21151885986328;20.96938705444336;15
52.24758630049856;20.945538972553454;19
52.23310565948486;20.937988996505737;8
52.20594787597656;21.045425761829723;11
52.166060196725944;21.201850991500052;19
52.28162612915039;21.05822582244873;10
52.16162908644903;21.219403039841424;21
52.16783230121319;21.164828373835636;13
52.18460591634115;21.05950864156087;3
52.33143472671509;21.045427560806274;8
52.22185516357422;20.969024658203125;1
52.261247194730316;21.165793052086464;13
52.32366371154785;20.98829746246338;2
52.18010330200195;21.19850247701009;15
52.18860117594401;21.215786933898926;6
52.28030985051935;20.956428701227363;11
52.308567682902016;21.057374159495037;12
52.235897064208984;21.2154483795166;1
52.35577440261841;21.040321826934814;8
52.16073251539661;21.21470119107154;31
52.26436975267198;20.970027711656357;18
52.13518591488109;21.011652553782742;17
52.24345016479492;21.18841259296124;13
52.29843711853027;21.00520133972168;2
52.16833335474918;21.216683437949733;19
52.19560718536377;20.867061614990234;4
52.2676762172154;20.95704514639718;7
52.24977811177572;21.233798344930012;6
52.28224076165093;20.898760053846573;18
52.21804968516032;20.980396111806233;12
52.20274803855202;21.146539861505683;22
52.153649139404294;21.190291595458984;15
52.25942357381185;21.061794069078232;9
52.156287384033206;21.026242828369142;5
52.155113220214844;21.179790496826172;2
52.25323486328125;20.866785049438477;1
52.263026767306854;20.956970638699;18
52.15701675415039;21.038100560506184;3
52.361297607421875;21.056882040841238;7
52.2500730242048;20.99944223676409;7
52.329302893744575;20.947597291734482;9
52.27553024291992;20.940732192993163;5
52.227288564046226;21.040988286336262;3
52.160051345825195;21.019670486450195;2
52.16199620564779;21.22616295587449;21
52.26609286139993;20.9803565530216;17
52.27836990356445;20.954008950127495;18
52.189093907674156;21.149696350097656;12
52.23842271169027;21.087552706400555;12
52.19612216949463;21.169063091278076;8
52.20085525512695;20.979921340942383;3
52.321398053850444;20.979034605480376;21
52.18264236450195;21.19240887959798;15
52.14347288343642;21.055980258517796;9
52.237730503082275;21.129600286483765;8
52.239192962646484;21.104005080003006;13
52.28136548128995;21.07636260986328;11
52.124629974365234;21.10099306973544;11
52.21687274509006;21.153506173027885;9
52.32160077776228;20.98172446659633;14
52.26870854695638;20.996288776397705;12
52.167698493370644;21.106996829693134;13
52.209826151529946;20.966102600097656;9
52.200778537326386;21.120806376139324;9
52.20736674258583;21.13623769659745;19
52.23374557495117;21.099324544270832;6
52.16352420383029;21.11833169725206;9
52.24403936212713;21.011823827570137;11
52.25099309285482;21.012441953023274;12
52.24045835222517;20.983621052333287;7
52.19038486480713;21.0200096766154;12
52.21028384040384;20.957450305714328;17
52.14099884033203;21.04496701558431;3
52.338815212249756;20.964271068572998;8
52.208861214774;21.073015349251882;14
52.212531661987306;21.072610282897948;10
52.237175896054225;20.93324951898484;21
52.22170820236206;21.227003860473634;40
52.30840330857497;20.979177328256462;13
52.17857062298319;21.06372402025306;23
52.15510845184326;21.21646738052368;4
52.1984058380127;21.02075958251953;10
52.217918395996094;21.10097058614095;6
52.23904820492393;21.06135468733938;19
52.23013702392578;21.055412216186525;25
52.15997730601918;21.221763610839844;11
52.25599670410156;20.94322395324707;2
52.34002897474501;20.980362362331814;9
52.156782150268555;21.136067390441895;2
52.16972732543945;21.220900853474934;3
52.26369781494141;20.964257049560548;5
52.317575454711914;21.063175916671753;8
52.13982255118234;21.070025852748326;14
52.204804229736325;20.976411056518554;5
52.314126332600914;21.01283899943034;3
52.344415028889976;20.97439734141032;6
52.25815784229952;20.891362021951114;17
52.220462799072266;20.93186076482137;12
52.1980037689209;21.083136558532715;2
52.31046930948893;20.988643646240234;3
52.198598861694336;21.14830780029297;2
52.16830749511719;21.209745407104492;10
52.2165412902832;21.203643798828125;1
52.32762705485026;20.949103673299152;15
52.20244843619211;20.925631250653947;14
52.33224320411682;20.963313579559326;16
52.253618413751774;21.16526343605735;22
52.241365644666885;21.10643556382921;9
52.29782962799072;21.03752565383911;4
52.31062444051107;21.01905695597331;3
52.330682118733726;20.961285146077476;15
52.194873046875;20.991450576782228;25
52.245582580566406;21.219404493059432;14
52.23278825933283;20.921183932911266;22
52.29142325265067;21.056332179478236;7
52.17277221679687;20.931023406982423;10
52.13708060128348;21.02083315168108;7
52.1901082125577;21.067995764992453;11
52.28072713216146;21.060497538248697;15
52.29960530598958;20.88217608133952;15
52.2011604309082;20.93222999572754;2
52.15959548950195;21.008766174316406;1
52.34399286905924;20.938404083251953;6
52.11034393310547;21.00490975379944;8
52.17285181681315;21.075470860799154;15
52.17633710588728;20.936548369271414;14
52.227867444356285;21.155736128489178;12
52.18173599243164;21.044153213500977;2
52.28257624308268;20.924795150756836;3
52.17448806762695;21.008390426635742;5
52.272498321533206;21.018720626831055;5
52.30014637538365;21.030210767473495;7
52.21122817993164;21.019394302368163;5
52.26437759399414;21.16925386282114;13
52.32600498199463;20.99547529220581;4
52.24331855773926;20.902156194051106;6
52.23111997331892;21.06819588797433;7
52.196203751997515;21.130647659301758;11
52.16208839416504;21.209182739257812;6
52.24998803572221;21.012792327187277;22
52.20114390055338;20.95312288072374;9
52.21013259887695;21.18929672241211;14
52.21590143091538;21.22571591769948;34
52.237330754597984;20.94776725769043;6
52.23234064438764;21.13368382173426;17
52.24574322170682;20.89883592393663;9
52.21362795148577;21.073144912719727;7
52.344757080078125;21.01397196451823;6
52.23330383300781;21.036881256103516;5
52.21748924255371;21.10879898071289;6
52.357431411743164;21.048118114471436;8
52.27914630665499;21.071147582110235;17
52.21368281046549;20.99677085876465;3
52.19888414655413;21.12690884726388;14
52.21350388299851;21.108765375046502;21
52.19112353854709;21.171655231051975;9
52.233527971350625;21.054460691369098;23
52.182969411214195;21.015157063802082;3
52.3037052154541;21.028379440307617;4
52.204011644635884;20.967030388968332;7
52.22432518005371;21.10385735829671;12
52.22606086730957;21.03480887413025;8
52.1970157623291;20.88004986445109;12
52.129597981770836;21.0959595574273;18
52.309146881103516;20.987476348876953;2
52.19379425048828;21.062556648254393;10
52.21580266952515;21.165963172912598;8
52.14411926269531;21.058490753173828;7
52.213819231305806;20.947411128452845;7
52.3222770690918;21.010343551635742;1
52.21791338920593;21.223310828208923;16
52.33343828641451;21.05472887479342;13
52.156551361083984;21.18317413330078;1
52.34428405761719;20.96976661682129;1
52.165751457214355;21.06740927696228;8
52.17922401428223;21.015668869018555;2
52.35241432189942;21.038830184936522;10
52.16924540201823;21.17345407274034;9
52.161546979631694;21.037269864763534;7
52.345154444376625;21.05683358510335;6
52.33542124430338;21.028409957885742;3
52.21226674860174;21.238212065263227;22
52.329198019845144;20.97381796155657;14
52.276580047607425;20.948401260375977;5
52.23607899592473;21.048627119797928;13
52.13671255111694;21.02562141418457;16
52.12948735555013;21.07202402750651;3
52.172979990641274;21.112545649210613;6
52.1984338760376;20.868533452351887;12
52.21510314941406;21.18751398722331;3
52.340936933244976;20.944687707083567;7
52.23117113113403;20.905231952667236;8
52.17116165161133;21.035682678222656;1
52.25956993103027;20.901334381103517;10
52.200939655303955;21.117639541625977;8
52.17452730451311;20.99973542349679;7
52.159081649780276;21.119958877563477;10
52.21540188789368;20.970913529396057;16
52.22126388549805;20.93342876434326;4
52.17086909367488;21.118799503032978;13
52.190607631907746;21.0652935925652;17
52.16032552719116;21.229703903198242;16
52.15349197387695;21.1844144300981;11
52.265913009643555;21.019747734069824;2
52.24484549628364;21.08178965250651;9
52.19551372528076;20.879674434661865;4
52.2447255452474;21.19922595553928;9
52.29173073401818;21.0581788283128;13
52.33825492858887;20.959462356567382;10
52.20533828735351;20.93929443359375;5
52.208974520365395;20.934936046600342;12
52.22962951660156;20.96161308288574;5
52.171532440185544;20.99969062805176;5
52.26554211703214;21.16821965304288;11
52.23447227478027;21.015752633412678;12
52.172909786826686;21.2030836406507;19
52.23836199442545;21.11526362101237;12
52.25895643234253;21.160189628601074;8
52.1913948059082;20.961055543687607;18
52.19742763743681;21.14468058417825;17
52.2400099436442;21.089722474416096;12
52.230481465657554;20.93916193644206;3
52.25213623046875;20.93820571899414;1
52.13953161239624;21.0666446685791;8
52.271677017211914;21.085703531901043;6
52.28223991394043;20.901765823364258;22
52.14727202705715;21.060088613758918;23
52.2580942426409;21.169086728777206;7
52.29361661275228;20.944178263346355;6
52.19353485107422;20.901589393615723;6
52.24127388000488;20.93935950597127;12
52.20839924282498;21.13665379418267;18
52.20228903634207;21.13862419128418;14
52.24194463094076;21.022684415181477;6
52.217840576171874;21.201924514770507;5
52.33159866333008;20.93376808166504;10
52.16614087422689;21.032949765523274;6
52.1755786895752;21.05439682006836;10
52.25461959838867;21.03173764546712;3
52.31942971547445;21.050714174906414;12
52.220066706339516;21.22469276852078;18
52.22484588623047;21.146003896539863;11
52.20480866865678;20.917184829711914;11
52.196658293406166;21.126391410827637;24
52.34335708618164;21.04951047897339;4
52.36099942525228;21.06339963277181;6
52.19352674484253;21.187856435775757;8
52.351216634114586;21.056385040283203;3
52.20648241043091;21.161768913269043;16
52.33495759963989;21.051430463790894;8
52.191289381547406;21.15233664079146;11
52.20153760910034;20.957285165786743;8
52.236534881591794;20.98671684265137;5
52.189113193088104;20.881870375739204;18
52.28324161876332;20.943551497025922;11
52.18826770782471;20.98514986038208;4
52.143795013427734;21.059825897216797;6
52.234590257917134;21.103009905133927;7
52.153404235839844;21.20363055335151;18
52.114604656512924;21.019736950214092;13
52.269772338867185;20.966738891601562;5
